---------------------------------------------------
  Seconds     A1       B2       C3       D4    
---------------------------------------------------
  1100388    	23.0	22.2	21.2	21.8
  1100448    	23.0	22.2	21.5	21.8
  1100508    	23.0	22.2	21.2	22.1
  1100568    	23.0	22.2	21.2	21.8
  1100628    	23.0	22.2	21.2	21.8
  1100688    	23.0	22.2	21.5	21.8
  1100748    	23.0	22.2	21.2	22.1
  1100808    	23.0	22.2	21.2	21.8
  1100868    	22.7	22.2	21.2	21.8
  1100928    	22.7	22.2	21.2	22.1
  1100988    	23.0	22.2	21.2	21.8
  1101048    	23.0	22.2	20.9	22.1
  1101108    	23.0	22.2	21.2	22.1
  1101168    	22.7	22.2	21.2	22.1
  1101228    	23.0	22.2	21.2	22.1
  1101288    	23.0	22.2	21.2	21.8
  1101348    	22.7	22.2	21.2	22.1
  1101408    	23.0	22.2	21.2	22.1
  1101468    	23.2	22.5	21.2	22.1
  1101528    	23.0	22.2	21.2	21.8
  1101588    	23.0	22.2	21.5	22.1
  1101648    	23.0	22.2	21.2	22.1
  1101708    	23.0	22.2	21.2	22.1
  1101768    	23.0	21.9	21.2	22.1
  1101828    	23.2	22.2	21.2	21.8
  1101888    	23.2	22.2	21.2	22.1
  1101948    	23.0	22.5	21.2	21.8
  1102008    	23.0	22.2	21.2	21.8
  1102068    	23.0	22.2	21.2	21.8
  1102128    	23.0	22.2	21.2	21.8
  1102188    	23.0	22.2	21.2	21.8
  1102248    	23.0	22.2	21.2	21.8
  1102308    	22.7	22.2	21.2	21.8
  1102368    	23.0	22.2	21.2	22.1
  1102428    	22.7	22.2	21.5	22.1
  1102488    	23.0	22.2	21.2	22.1
  1102548    	22.7	22.2	21.2	21.8
  1102608    	23.0	22.2	21.5	21.8
  1102668    	22.7	22.2	21.2	22.1
  1102728    	23.0	22.2	21.2	21.8
  1102788    	23.0	22.2	21.2	21.8
  1102848    	23.0	22.2	21.2	21.8
  1102908    	22.7	22.2	21.2	21.8
  1102968    	22.7	22.2	21.5	21.8
  1103028    	22.7	22.2	21.2	22.1
  1103088    	23.0	22.2	21.5	21.8
  1103148    	22.7	22.2	21.2	22.1
  1103208    	22.7	22.2	21.2	21.8
  1103268    	23.0	22.2	21.2	22.1
  1103328    	22.4	22.2	21.2	21.8
  1103388    	23.0	22.2	21.2	21.8
  1103448    	23.0	22.2	21.2	22.1
  1103508    	22.7	22.2	21.2	21.8
  1103568    	22.7	22.2	21.2	21.8
  1103628    	22.7	21.9	21.2	21.5
  1103688    	23.0	22.2	21.2	21.8
  1103748    	22.7	22.2	21.5	21.5
  1103808    	22.7	22.2	21.2	21.5
  1103868    	22.7	22.2	21.2	21.2
  1103928    	22.7	22.2	21.2	21.2
  1103988    	22.7	22.2	21.2	21.2
  1104048    	22.7	22.2	21.2	21.2
  1104108    	22.4	22.2	21.2	21.2
  1104168    	22.4	22.2	21.2	21.2
  1104228    	22.4	22.2	21.2	20.9
  1104288    	23.0	21.9	21.2	20.9
  1104348    	22.4	22.2	21.2	21.5
  1104408    	22.4	21.9	21.2	21.2
  1104468    	22.4	22.2	21.2	21.2
  1104528    	22.4	22.2	21.2	20.9
  1104588    	22.4	22.2	21.2	21.2
  1104648    	22.7	21.9	21.2	21.2
  1104708    	22.7	22.2	21.5	20.9
  1104768    	22.7	22.2	21.2	21.2
  1104828    	22.4	22.2	21.2	20.9
  1104888    	22.4	22.2	21.2	21.2
  1104948    	22.4	21.9	21.2	21.2
  1105008    	22.4	21.9	21.2	20.9
  1105068    	22.4	22.2	20.9	21.2
  1105128    	22.4	21.9	21.2	21.2
  1105188    	22.4	22.2	21.5	21.2
  1105248    	22.7	22.2	21.2	20.9
  1105308    	22.7	21.9	21.2	20.9
  1105368    	22.7	21.9	21.2	21.2
  1105428    	22.4	21.9	21.2	20.9
  1105488    	22.4	21.9	21.2	21.2
  1105548    	22.4	22.2	21.2	21.2
  1105608    	22.4	21.9	21.2	21.2
  1105668    	22.4	21.9	21.2	21.2
  1105728    	22.4	22.2	21.5	20.9
  1105788    	22.4	22.2	21.2	20.7
  1105848    	22.4	21.9	21.2	20.9
  1105908    	22.4	21.9	21.2	21.2
  1105968    	22.1	21.9	21.5	20.9
  1106028    	22.7	22.2	21.2	20.9
  1106088    	22.4	21.9	21.2	20.9
  1106148    	22.4	21.9	21.2	20.9
  1106208    	22.1	21.9	21.2	21.2
  1106268    	22.4	21.9	21.2	20.9
  1106328    	22.4	21.9	21.5	20.9
  1106388    	22.4	22.2	21.2	20.9
  1106448    	22.7	21.9	21.2	20.9
  1106508    	22.4	22.2	21.2	21.2
  1106568    	22.4	21.9	21.2	21.2
  1106628    	22.7	22.2	21.2	21.2
  1106688    	22.4	21.9	21.2	20.9
  1106748    	22.4	21.9	21.2	20.9
  1106808    	22.4	21.9	21.2	21.2
  1106868    	22.7	21.9	21.2	21.2
  1106928    	22.7	21.9	21.2	21.2
  1106988    	22.7	21.9	21.2	21.2
  1107048    	22.7	21.9	21.2	21.2
  1107108    	22.4	21.9	21.2	20.9
  1107168    	22.4	21.9	21.2	21.2
  1107228    	22.4	22.2	21.2	20.9
  1107288    	22.4	21.9	21.2	21.2
  1107348    	22.4	21.9	21.2	21.2
  1107408    	22.4	22.2	21.2	21.5
  1107468    	22.7	21.9	21.2	21.5
  1107528    	22.4	21.9	21.2	21.2
  1107588    	22.4	21.9	21.5	21.2
  1107648    	22.7	21.9	21.2	21.2
  1107708    	22.4	21.9	21.2	21.5
  1107768    	22.4	21.9	21.2	21.5
  1107828    	22.7	21.9	21.2	21.2
  1107888    	22.4	22.2	21.2	21.2
  1107948    	22.4	21.9	21.5	21.5
  1108008    	22.7	22.2	21.2	21.5
  1108068    	22.4	21.9	21.2	21.5
  1108128    	22.4	22.2	21.2	21.5
  1108188    	22.7	21.9	21.2	21.5
  1108248    	22.7	21.9	21.2	21.2
  1108308    	22.7	22.2	21.2	21.8
  1108368    	22.7	21.9	21.2	21.5
  1108428    	22.7	21.7	21.2	21.5
  1108488    	22.7	22.2	21.2	21.5
  1108548    	22.7	22.2	21.2	21.5
  1108608    	22.7	21.9	21.2	21.5
  1108668    	22.7	22.2	21.2	21.8
  1108728    	23.0	21.9	21.2	21.8
  1108788    	22.7	22.2	21.2	21.8
  1108848    	22.7	22.2	21.2	21.8
  1108908    	22.7	22.2	21.2	21.2
  1108968    	22.7	22.2	21.2	21.8
  1109028    	23.0	22.2	21.2	21.8
  1109088    	22.7	22.2	21.2	21.8
  1109148    	22.7	21.9	21.2	21.5
  1109208    	22.7	21.9	21.5	21.5
  1109268    	22.7	21.9	21.5	21.5
  1109328    	22.7	21.9	21.2	21.5
  1109388    	22.7	22.2	21.2	21.5
  1109448    	23.0	21.9	21.5	21.5
  1109508    	22.4	22.2	21.5	21.5
  1109568    	22.7	21.9	21.2	21.8
  1109628    	22.7	21.9	21.2	21.5
  1109688    	22.7	21.9	21.2	21.5
  1109748    	22.7	22.2	21.2	21.8
  1109808    	22.7	21.9	20.9	21.5
  1109868    	22.7	21.9	21.2	21.5
  1109928    	22.7	22.2	21.2	21.5
  1109988    	22.7	22.2	21.2	21.5
  1110048    	22.7	22.2	21.2	21.5
  1110108    	22.4	21.9	21.2	21.5
  1110168    	22.7	22.2	21.2	21.5
  1110228    	22.7	21.9	21.2	21.8
  1110288    	22.7	21.9	21.2	21.5
  1110348    	22.7	22.2	21.2	21.8
  1110408    	22.7	22.2	21.2	21.5
  1110468    	22.7	21.9	20.9	21.5
  1110528    	22.4	22.2	21.2	21.5
  1110588    	22.7	21.9	21.2	21.8
  1110648    	22.7	21.9	21.2	21.5
  1110708    	22.7	22.2	21.2	21.5
  1110768    	22.7	22.2	21.2	21.5
  1110828    	22.7	21.9	21.2	21.2
  1110888    	22.4	22.2	21.5	21.2
  1110948    	22.7	22.2	21.2	21.2
  1111008    	22.4	21.9	20.9	21.5
  1111068    	22.7	21.9	21.2	21.5
  1111128    	22.7	21.9	20.9	21.5
  1111188    	22.7	22.2	21.2	21.5
  1111248    	22.7	22.2	21.2	21.8
  1111308    	22.7	21.9	21.2	21.5
  1111368    	22.4	22.2	21.5	21.2
  1111428    	22.7	22.2	21.2	21.5
  1111488    	22.4	22.2	21.2	21.5
  1111548    	22.7	21.9	21.2	21.8
  1111608    	22.7	22.2	21.2	21.8
  1111668    	22.7	21.9	21.2	21.5
  1111728    	22.7	22.5	21.2	21.5
  1111788    	22.7	21.9	21.2	21.2
  1111848    	22.7	22.2	21.2	21.2
  1111909    	22.7	22.2	21.2	21.5
  1111969    	22.7	22.2	21.2	21.5
  1112029    	22.4	22.2	21.2	21.5
  1112089    	23.0	22.2	21.2	21.5
  1112149    	22.7	22.2	21.2	21.5
  1112209    	22.7	22.2	21.2	21.2
  1112269    	22.7	22.2	21.5	21.5
  1112329    	22.7	21.9	21.2	21.2
  1112389    	22.4	21.9	21.2	21.5
  1112449    	22.4	21.9	20.9	21.2
  1112509    	22.4	21.9	21.2	21.2
  1112569    	22.7	22.2	20.9	21.5
  1112629    	22.7	22.2	21.2	21.2
  1112689    	22.7	21.9	21.2	21.5
  1112749    	23.0	22.2	21.2	21.5
  1112809    	22.7	22.2	21.2	21.8
  1112869    	22.7	22.2	21.2	21.5
  1112929    	22.7	21.9	21.5	21.5
  1112989    	22.7	21.9	21.2	21.8
  1113049    	23.0	22.2	21.2	21.5
  1113109    	22.7	22.2	21.2	21.5
  1113169    	22.7	21.9	21.2	21.8
  1113229    	22.7	22.2	21.5	22.1
  1113289    	23.0	22.2	20.9	21.8
  1113349    	22.7	22.2	21.2	21.8
  1113409    	22.7	21.9	21.5	21.8
  1113469    	22.7	22.2	21.2	21.8
  1113529    	22.7	22.2	21.2	21.8
  1113589    	23.0	22.2	21.2	21.8
  1113649    	23.0	22.2	21.2	21.8
  1113709    	23.0	22.2	21.2	21.8
  1113769    	23.0	21.9	21.2	21.8
  1113829    	23.0	22.2	21.2	21.8
  1113889    	22.7	22.2	21.2	21.8
  1113949    	23.0	22.2	21.2	22.1
  1114009    	23.0	22.2	21.2	21.8
  1114069    	23.0	22.2	21.2	22.1
  1114129    	23.0	22.2	21.2	22.1
  1114189    	22.7	22.2	21.2	22.1
  1114249    	22.7	22.5	21.2	21.8
  1114309    	22.7	22.2	21.2	21.8
  1114369    	23.0	22.2	21.2	21.8
  1114429    	23.0	22.2	21.2	21.8
  1114489    	22.7	22.2	21.5	21.8
  1114549    	22.7	22.2	21.2	21.8
  1114609    	22.7	21.9	21.2	21.5
  1114669    	22.7	22.5	20.9	21.8
  1114729    	23.0	22.2	21.2	22.1
  1114789    	23.0	22.2	21.5	21.8
  1114849    	22.7	22.2	21.2	21.8
  1114909    	23.0	22.2	21.2	21.8
  1114969    	22.7	22.2	21.2	21.8
  1115029    	22.7	22.2	21.2	22.1
  1115089    	23.0	22.2	21.2	22.1
  1115149    	23.0	22.2	21.5	21.8
  1115209    	23.0	22.2	21.2	22.1
  1115269    	23.0	22.2	21.5	21.8
  1115329    	23.0	22.2	21.2	21.8
  1115389    	23.0	22.5	21.5	21.8
  1115449    	22.7	22.5	21.2	22.1
  1115509    	22.7	22.2	21.2	22.1
  1115569    	23.0	22.2	21.2	22.1
  1115629    	22.7	22.2	21.2	22.1
  1115689    	22.7	21.9	21.2	22.1
  1115749    	22.7	22.2	21.2	22.1
  1115809    	22.7	22.2	21.5	21.8
  1115869    	22.7	22.2	21.2	22.1
  1115929    	23.0	22.2	21.5	22.1
  1115989    	22.4	22.2	21.5	21.8
  1116049    	23.0	22.2	21.2	21.8
  1116109    	22.4	22.5	21.2	22.1
  1116169    	22.7	22.2	21.2	21.8
  1116229    	22.7	22.2	21.2	22.1
  1116289    	22.7	22.2	21.2	22.1
  1116349    	22.7	22.2	21.2	22.1
  1116409    	22.7	22.2	21.2	21.8
  1116469    	22.7	22.2	21.2	21.8
  1116529    	22.7	22.2	21.2	21.8
  1116589    	22.7	22.2	21.2	21.8
  1116649    	22.7	21.9	21.2	22.1
  1116709    	22.7	22.2	21.2	22.1
  1116769    	22.7	22.2	21.5	21.8
  1116829    	22.7	22.2	21.2	21.8
  1116889    	22.7	22.2	21.2	21.8
  1116949    	22.7	22.2	21.2	22.1
  1117009    	23.0	22.2	21.2	22.1
  1117069    	22.7	22.2	21.2	21.8
  1117129    	22.4	22.2	21.2	21.8
  1117189    	22.7	22.2	20.9	21.8
  1117249    	22.7	22.2	21.2	22.1
  1117309    	22.7	22.2	21.2	22.1
  1117369    	22.7	22.2	21.5	22.1
  1117429    	22.7	22.2	21.5	22.1
  1117489    	22.7	22.5	21.2	21.8
  1117549    	22.7	21.9	21.5	21.8
  1117609    	23.0	21.9	21.2	22.1
  1117669    	22.4	21.9	21.2	21.8
  1117729    	22.7	22.2	21.2	22.1
  1117789    	22.7	22.2	21.2	21.8
  1117849    	22.7	22.2	21.2	21.8
  1117909    	22.7	22.2	21.2	21.8
  1117969    	22.7	22.2	21.5	21.8
  1118029    	22.7	22.2	21.2	22.1
  1118089    	22.7	22.2	21.5	21.8
  1118149    	22.7	22.2	21.2	22.1
  1118209    	22.7	22.2	21.5	22.3
  1118269    	22.7	22.2	21.2	22.3
  1118329    	22.7	22.2	21.2	22.1
  1118389    	22.7	22.2	21.2	22.1
  1118449    	23.0	22.5	21.5	22.1
  1118509    	23.0	22.2	21.5	22.3
  1118569    	22.4	22.2	21.2	22.3
  1118629    	23.0	22.2	21.5	22.3
  1118689    	22.7	22.2	21.2	22.3
  1118749    	22.7	22.2	21.2	22.1
  1118809    	22.7	22.2	21.2	22.1
  1118869    	22.7	22.2	21.5	22.3
  1118929    	22.7	21.9	21.2	22.1
  1118989    	22.7	22.2	21.5	21.8
  1119049    	22.7	22.2	21.2	21.8
  1119109    	22.7	22.2	21.5	21.8
  1119169    	22.7	22.2	21.5	21.5
  1119229    	22.7	21.9	21.2	21.5
  1119289    	22.7	22.2	21.2	21.5
  1119349    	22.7	21.9	21.2	21.2
  1119409    	22.7	22.2	21.2	21.5
  1119469    	22.7	22.2	21.2	21.5
  1119529    	22.4	22.2	21.5	21.5
  1119589    	22.4	21.9	21.5	21.2
  1119649    	22.4	22.2	20.9	21.5
  1119709    	22.7	22.2	21.2	21.2
  1119769    	22.4	21.9	21.5	21.2
  1119829    	22.4	22.2	21.2	21.5
  1119889    	22.4	22.2	21.2	21.2
  1119949    	22.7	22.2	21.2	21.2
  1120009    	22.7	22.2	21.2	21.5
  1120069    	22.4	22.2	21.5	21.5
  1120129    	22.4	22.2	21.5	21.2
  1120189    	22.4	22.2	21.5	21.2
  1120249    	22.4	22.2	21.2	21.5
  1120309    	22.4	22.2	21.2	21.2
  1120369    	22.4	22.2	21.2	21.5
  1120429    	22.7	21.9	21.2	21.2
  1120489    	22.4	22.2	21.2	21.2
  1120549    	22.4	21.9	21.2	21.2
  1120609    	22.4	21.9	21.5	21.5
  1120669    	22.4	22.2	21.2	21.5
  1120729    	22.4	21.9	21.2	21.5
  1120789    	22.7	22.2	21.5	21.5
  1120849    	22.4	22.2	21.5	21.5
  1120909    	22.4	22.2	21.2	21.2
  1120969    	22.4	21.9	21.2	21.5
  1121029    	22.4	22.2	21.5	21.5
  1121089    	22.4	21.9	21.2	21.5
  1121149    	22.4	22.2	21.2	21.5
  1121209    	22.4	21.9	20.9	21.5
  1121269    	22.7	22.2	21.2	21.5
  1121329    	22.4	21.9	21.5	21.5
  1121389    	22.4	21.9	21.2	21.5
  1121449    	22.4	22.2	21.2	21.5
  1121509    	22.4	21.9	21.2	21.5
  1121569    	22.4	22.2	21.2	21.5
  1121629    	22.4	21.9	21.2	21.8
  1121689    	22.4	22.2	21.2	21.8
  1121749    	22.7	21.9	21.5	21.5
  1121809    	22.4	21.9	21.2	21.8
  1121869    	22.4	21.9	21.2	21.8
  1121929    	22.7	21.9	21.2	22.1
  1121989    	22.4	22.2	21.2	22.1
  1122049    	22.7	22.2	21.2	21.8
  1122109    	22.7	22.2	21.2	21.8
  1122169    	22.7	21.9	21.2	21.8
  1122229    	22.4	22.2	21.2	21.8
  1122289    	22.7	22.2	21.2	21.8
  1122349    	22.7	22.2	21.2	21.8
  1122409    	22.4	22.2	21.2	21.8
  1122469    	23.0	22.2	21.2	22.1
  1122529    	22.7	22.2	21.2	21.8
  1122589    	22.4	21.9	21.5	21.8
  1122649    	22.4	22.2	21.2	21.8
  1122709    	22.7	22.2	21.2	21.8
  1122769    	22.7	22.2	21.2	21.8
  1122829    	22.7	21.9	21.2	21.5
  1122889    	22.7	22.2	21.2	22.1
  1122949    	22.7	22.2	21.2	21.8
  1123009    	22.7	22.2	21.5	21.8
  1123069    	22.7	21.9	21.5	21.8
  1123129    	22.7	21.9	21.2	21.8
  1123189    	22.7	22.2	21.5	22.1
  1123249    	22.7	22.2	21.5	22.1
  1123309    	22.7	22.2	21.2	22.3
  1123369    	23.0	22.2	21.2	22.1
  1123429    	22.4	22.2	21.5	22.1
  1123489    	22.7	22.2	21.2	22.3
  1123549    	23.0	21.9	21.5	22.1
  1123609    	22.7	22.2	21.2	22.1
  1123669    	23.0	22.5	21.2	22.1
  1123729    	22.7	21.9	21.2	22.3
  1123789    	23.0	22.2	21.2	22.1
  1123849    	23.0	22.5	21.2	22.1
  1123909    	22.7	22.2	21.5	22.1
  1123969    	23.0	22.2	21.2	22.1
  1124029    	23.0	22.5	21.2	22.1
  1124089    	23.0	22.2	21.2	22.1
  1124149    	23.0	22.2	21.5	22.1
  1124209    	23.0	22.2	21.5	22.1
  1124269    	22.7	22.2	21.2	22.1
  1124329    	22.7	22.2	21.2	22.3
  1124389    	23.0	22.2	21.2	22.6
  1124449    	23.0	22.2	21.2	22.1
  1124509    	23.0	21.9	21.2	22.3
  1124569    	23.0	22.2	21.5	22.3
  1124629    	22.7	22.2	21.2	22.1
  1124689    	22.7	21.9	21.2	22.3
  1124749    	23.0	22.2	21.2	22.1
  1124809    	23.0	22.2	21.2	22.1
  1124869    	22.7	22.2	21.5	22.1
  1124929    	23.0	22.2	21.2	22.1
  1124989    	22.7	22.2	21.5	22.1
  1125049    	22.7	22.2	21.5	22.1
  1125109    	22.7	22.2	21.2	22.1
  1125169    	22.7	22.2	21.5	22.1
  1125229    	22.7	22.2	21.5	22.1
  1125289    	22.7	22.2	21.2	21.8
  1125349    	22.7	22.2	21.2	21.8
  1125409    	22.7	22.2	21.2	22.1
  1125469    	22.7	22.2	21.5	21.8
  1125529    	22.7	22.2	21.2	21.8
  1125589    	22.7	22.2	21.2	21.8
  1125649    	22.7	22.2	21.2	21.8
  1125709    	22.7	22.2	21.5	21.8
  1125769    	22.4	22.5	21.5	22.1
  1125829    	22.7	22.2	21.2	21.8
  1125889    	23.0	22.2	21.2	22.1
  1125949    	22.7	21.9	21.2	21.8
  1126009    	22.7	22.2	21.5	21.8
  1126069    	23.0	22.2	21.2	21.8
  1126129    	23.0	22.2	21.5	22.1
  1126189    	22.7	22.2	21.2	21.8
  1126249    	22.7	22.2	21.5	21.8
  1126309    	22.7	22.2	21.5	21.8
  1126369    	22.7	22.2	21.5	21.8
  1126429    	22.7	22.2	21.2	21.8
  1126489    	22.4	22.2	21.5	21.8
  1126549    	22.7	22.2	21.2	21.5
  1126609    	22.7	21.9	21.2	22.1
  1126669    	22.7	22.2	21.2	21.8
  1126729    	22.7	22.2	21.2	21.8
  1126789    	23.0	22.2	21.2	21.8
  1126849    	22.7	22.2	21.2	21.8
  1126909    	22.7	22.2	21.2	21.8
  1126969    	23.0	22.2	21.5	21.8
  1127029    	22.7	22.2	21.5	21.8
  1127089    	23.0	22.2	21.5	21.8
  1127149    	22.7	22.2	21.2	21.8
  1127209    	22.4	22.2	21.5	21.8
  1127269    	22.7	21.9	21.2	21.5
  1127329    	22.4	22.2	21.5	21.8
  1127389    	22.7	22.2	21.2	21.8
  1127449    	22.7	22.2	21.2	21.8
  1127509    	22.7	22.2	21.5	21.5
  1127569    	22.7	22.2	21.5	21.8
  1127629    	22.7	22.2	21.5	21.5
  1127689    	22.7	22.2	21.2	21.8
  1127749    	22.7	21.9	21.5	21.5
  1127809    	22.4	21.9	21.5	21.5
  1127869    	22.4	22.2	21.5	21.8
  1127929    	22.7	22.2	21.2	21.5
  1127989    	22.7	22.2	21.2	21.8
  1128049    	22.7	21.9	21.2	21.5
  1128109    	22.7	22.2	21.2	22.1
  1128169    	22.7	22.2	21.2	21.5
  1128229    	22.7	21.9	21.2	21.8
  1128289    	22.7	22.2	21.2	21.8
  1128349    	22.7	22.2	21.2	21.8
  1128409    	22.7	22.2	21.2	21.8
  1128469    	23.0	21.9	21.5	21.5
  1128529    	22.7	22.2	21.2	22.1
  1128589    	22.7	21.9	21.2	21.8
  1128649    	22.7	22.2	21.5	21.8
  1128709    	22.7	22.5	21.2	21.8
  1128769    	22.7	22.2	21.2	21.8
  1128829    	22.7	21.9	21.2	21.8
  1128889    	22.4	22.5	21.2	21.5
  1128949    	22.7	22.2	21.2	21.8
  1129009    	22.7	22.2	21.5	22.1
  1129069    	22.7	22.2	21.2	21.8
  1129129    	22.4	22.2	21.5	21.8
  1129189    	22.7	21.9	21.5	21.8
  1129249    	22.7	22.5	21.2	21.5
  1129309    	22.7	22.2	21.2	21.5
  1129369    	23.0	22.2	21.2	21.8
  1129429    	22.7	22.2	21.2	21.8
  1129489    	22.7	22.2	21.5	21.8
  1129549    	22.7	22.2	21.2	21.5
  1129609    	22.4	22.2	21.2	21.5
  1129669    	22.4	22.2	21.2	21.5
  1129729    	22.4	21.9	21.2	21.8
  1129789    	22.1	22.2	21.2	21.5
  1129849    	22.7	22.2	21.2	21.5
  1129909    	22.7	22.2	21.2	21.8
  1129969    	22.4	22.2	21.2	21.5
  1130029    	22.4	22.2	21.5	21.8
  1130089    	22.4	22.2	21.5	22.1
  1130149    	22.4	22.2	21.5	21.8
  1130209    	22.7	22.2	21.2	21.8
  1130269    	22.7	22.2	21.5	22.1
  1130329    	22.7	22.5	21.2	22.3
  1130389    	22.7	22.2	21.5	22.1
  1130449    	22.7	22.2	21.2	22.1
  1130509    	22.7	21.9	21.2	22.1
  1130569    	22.7	22.2	21.5	22.3
  1130629    	22.7	22.5	21.2	22.1
  1130689    	23.0	22.2	21.2	22.3
  1130749    	23.0	22.2	21.2	22.1
  1130809    	22.7	22.2	21.2	22.1
  1130869    	22.7	22.2	21.2	22.3
  1130929    	22.7	22.2	21.2	22.1
  1130989    	22.7	22.2	21.2	22.3
  1131049    	23.0	22.5	21.2	22.1
  1131109    	22.7	22.2	21.5	22.1
  1131169    	23.0	22.5	21.5	22.1
  1131229    	22.7	22.2	21.5	22.3
  1131289    	22.4	22.2	21.5	22.1
  1131349    	22.7	22.2	21.5	22.1
  1131409    	23.0	22.2	21.5	22.1
  1131469    	22.7	22.2	21.2	22.1
  1131529    	22.7	22.2	21.2	22.1
  1131589    	22.7	22.2	21.5	22.1
  1131649    	22.7	22.2	21.5	22.1
  1131709    	22.7	22.2	21.5	22.1
  1131769    	22.7	22.2	21.2	22.1
  1131829    	22.7	22.2	21.5	22.3
  1131889    	23.0	22.2	21.5	22.1
  1131949    	23.0	22.2	21.5	22.1
  1132009    	22.7	22.2	21.5	22.1
  1132069    	22.7	22.5	21.2	22.1
  1132129    	22.7	22.2	21.2	22.1
  1132189    	22.7	22.2	21.5	22.1
  1132249    	22.7	22.2	21.5	22.3
  1132309    	22.7	22.2	21.2	21.8
  1132369    	22.7	22.2	21.2	21.8
  1132429    	22.7	22.2	21.2	22.1
  1132489    	22.7	22.2	21.5	22.1
  1132549    	22.7	22.2	21.2	22.1
  1132609    	23.0	22.2	21.2	22.1
  1132669    	23.0	22.2	21.2	21.8
  1132729    	22.7	22.2	21.5	22.1
  1132789    	22.7	22.2	21.5	22.1
  1132849    	22.7	22.2	21.5	22.1
  1132909    	23.0	22.5	21.5	22.1
  1132969    	23.0	22.2	21.5	22.1
  1133029    	22.7	22.2	21.2	22.3
  1133089    	22.7	22.2	21.2	22.3
  1133149    	22.7	22.2	21.8	22.1
  1133209    	22.7	22.5	21.5	22.1
  1133269    	22.7	22.2	21.5	22.1
  1133329    	22.7	22.2	21.5	22.1
  1133389    	22.4	22.2	21.2	22.1
  1133449    	22.7	22.2	21.5	22.3
  1133509    	22.7	22.2	21.5	22.1
  1133569    	22.7	22.2	21.2	22.1
  1133629    	22.7	22.5	21.2	22.1
  1133689    	22.7	22.2	21.2	22.3
  1133749    	23.0	22.2	21.5	22.1
  1133809    	22.7	22.2	21.5	22.1
  1133869    	22.7	22.2	21.2	22.1
  1133929    	22.7	22.2	21.5	22.1
  1133989    	22.7	22.2	21.2	22.1
  1134049    	22.7	22.2	21.5	22.1
  1134109    	22.7	22.2	21.5	22.1
  1134169    	23.0	22.2	21.2	22.1
  1134229    	22.7	22.2	21.2	22.1
  1134289    	23.0	22.2	21.2	22.1
  1134349    	22.7	22.5	21.2	22.3
  1134409    	22.7	22.5	21.5	22.1
  1134469    	23.0	22.5	21.5	21.8
  1134529    	22.4	22.2	21.2	21.8
  1134590    	22.7	22.2	21.5	22.1
  1134650    	22.7	22.2	21.5	22.3
  1134710    	22.7	22.2	21.2	22.1
  1134770    	22.4	22.2	21.5	22.1
  1134830    	22.7	22.2	21.5	21.8
  1134890    	22.7	22.2	21.5	22.1
  1134950    	22.7	22.2	21.2	21.8
  1135010    	22.7	22.2	21.5	21.5
  1135070    	22.7	22.2	21.5	22.1
  1135130    	22.7	22.2	21.2	22.1
  1135190    	22.4	22.2	21.5	21.8
  1135250    	22.4	22.2	21.2	21.8
  1135310    	22.7	22.2	21.2	21.8
  1135370    	22.7	21.9	21.5	21.8
  1135430    	22.4	22.2	21.5	21.8
  1135490    	22.4	22.2	21.2	21.8
  1135550    	22.7	22.2	21.5	21.8
  1135610    	22.7	21.9	21.2	21.5
  1135670    	22.4	22.2	21.5	21.2
  1135730    	22.4	22.2	21.5	21.5
  1135790    	22.4	21.9	21.5	21.5
  1135850    	22.7	22.2	21.2	21.2
  1135910    	22.4	21.9	21.5	21.5
  1135970    	22.7	22.2	21.5	21.2
  1136030    	22.4	21.9	21.5	21.5
  1136090    	22.4	22.2	21.2	21.2
  1136150    	22.4	22.2	21.2	21.5
  1136210    	22.4	22.2	21.2	21.2
  1136270    	22.4	22.2	21.2	21.5
  1136330    	22.4	22.2	21.5	21.5
  1136390    	22.4	22.2	21.5	21.5
  1136450    	22.4	22.2	21.5	21.5
  1136510    	22.4	22.2	21.5	21.5
  1136570    	22.4	22.2	21.2	21.5
  1136630    	22.4	21.9	21.2	21.5
  1136690    	22.4	22.2	21.5	21.5
  1136750    	22.4	22.2	21.5	21.5
  1136810    	22.1	22.2	21.5	21.5
  1136870    	22.1	22.2	21.5	21.5
  1136930    	22.4	22.2	21.5	21.5
  1136990    	22.4	21.9	21.2	21.5
  1137050    	22.4	21.9	21.2	21.5
  1137110    	22.4	21.9	21.5	21.5
  1137170    	22.4	21.9	21.5	21.8
  1137230    	22.7	21.9	21.5	21.5
  1137290    	22.4	22.2	21.2	21.5
  1137350    	22.4	21.7	21.5	21.5
  1137410    	22.7	22.2	21.2	21.5
  1137470    	22.4	21.9	21.5	21.8
  1137530    	22.4	22.2	21.5	21.5
  1137590    	22.4	22.2	21.5	21.5
  1137650    	22.7	22.2	21.2	21.8
  1137710    	22.7	22.2	21.5	21.8
  1137770    	22.7	21.9	21.5	21.8
  1137830    	22.4	22.2	21.2	21.8
  1137890    	22.4	22.2	21.5	21.8
  1137950    	22.7	22.2	21.2	21.8
  1138010    	22.4	22.2	21.5	21.8
  1138070    	22.4	22.2	21.5	21.8
  1138130    	22.4	22.2	21.5	21.8
  1138190    	22.4	22.2	21.5	21.5
  1138250    	22.7	22.2	21.2	21.5
  1138310    	22.4	22.2	21.2	21.5
  1138370    	22.7	22.2	21.5	21.5
